0.34361293379618907, 0.9936928018664871
1.036920446234511, 0.9797988925948442
1.7667178277485363, 0.9507479913905
2.350555732959757, 0.9328122176034701
2.815801563674947, 0.8958670497675107
3.33578219800369, 0.8710819231866502
3.883130234139207, 0.8394072548181983
4.576437746577534, 0.8009463877889687
5.059928511830572, 0.7797265990831869
5.853583164227077, 0.736598067492864
6.715656321140516, 0.7031837898230452
7.276688058179422, 0.6743166097330368
8.006485439693448, 0.6443241378177218
8.59032334490467, 0.6160310862100127
9.130829530588494, 0.60106355667647
9.87963205224611, 0.5823488819151208
10.467727108849497, 0.5643457437195011
11.0533895075145, 0.5458955508123311
11.655472347263574, 0.5343211206091774
12.257555187012644, 0.5169594753044467
12.640698812307507, 0.5008379475214827
13.735394884578545, 0.48223618469498564
14.337477724327615, 0.46694140192653244
15.049030171303789, 0.4484380611255724
15.906542094582766, 0.4285896193089398
16.35354299076011, 0.4187375745526839
17.391679765963808, 0.3980735422177678
17.915765510563567, 0.38033986165650724
18.558899453022804, 0.36215147133726566
19.208875245933726, 0.34637442064368107
19.8109580856828, 0.3203319526865851
20.522510532658977, 0.30872307477449346
21.18617002647329, 0.2975447932241263
21.726676212157116, 0.29332494887922644
22.57506566816717, 0.28238780129142493
23.25925071333657, 0.27499876772423304
23.92388761435827, 0.25681037740499146
24.68235560728892, 0.23937983668238494
25.33917325065154, 0.2292522102546255
25.97774595947631, 0.22346499515304852
26.525093995611826, 0.2214440628953549
27.10437066718859, 0.20527660483380705
27.583300198807166, 0.20103264709265067
28.229170881447075, 0.18708821451456537
28.787465878305305, 0.1719312225818641
29.622171633411973, 0.1719312225818641
30.306356678581373, 0.1713628353843879
30.593714397552517, 0.1673841250020538
32.235758505959076, 0.16435272661551337
34.46424693879654, 0.1507114338760822
35.081968293863774, 0.13941258534443213
35.55268760494032, 0.13494816226607287
