0.19358109059504924, 0.9882871026206821
0.464943818115255, 0.9745200342855183
0.7363065456354607, 0.9636068029344714
1.0076692731556665, 0.932162983130524
1.2790320006758722, 0.9203126709787225
1.550394728196078, 0.8973451729634206
1.7970881168508104, 0.8752975051744645
1.957438819476386, 0.8505627944941719
2.0437815055055433, 0.8095469090177306
2.1424588609674355, 0.7656393127591882
2.3447474396643164, 0.72269918756434
2.6111762994114276, 0.7125733455014727
2.8825390269316333, 0.7057065994264125
3.153901754451839, 0.7039512031736512
3.425264481972045, 0.7027069419031198
3.6966272094922505, 0.6977569520114216
3.9679899370124563, 0.6868011260785224
4.239352664532662, 0.6642169792998931
4.510715392052868, 0.6521110996569766
4.7820781195730735, 0.6506112708953301
5.053440847093279, 0.6506448470803735
5.324803574613485, 0.6426706418771486
5.596166302133691, 0.6348668150013336
5.867529029653897, 0.6280000689262735
6.138891757174103, 0.6119328931710751
6.410254484694309, 0.6013426707324097
6.6816172122145145, 0.5902768087963914
6.95297993973472, 0.5789376316268198
7.224342667254926, 0.5707930480961848
7.495705394775132, 0.5680153818789636
7.7670681222953375, 0.5671544718451048
8.038430849815544, 0.5576042671133375
8.301570464380593, 0.5407835696185925
8.581156304855956, 0.5107747848638318
8.852519032376161, 0.5077415511554959
9.123881759896367, 0.5077751273405391
9.395244487416573, 0.5078087035255825
9.666607214936779, 0.5078422797106259
9.937969942456984, 0.5078758558956691
10.20933266997719, 0.5079094320807125
10.494792162563382, 0.48816565415294333
10.741779233823653, 0.481112329670637
11.023420852537807, 0.47849211541206627
11.294783580058013, 0.47852569159710967
11.566146307578219, 0.47855926778215285
11.837509035098424, 0.47859284396719626
12.10887176261863, 0.47862642015223944
12.386401824855206, 0.48053492103390716
12.651597217659042, 0.4793324912501138
12.922959945179247, 0.47872714870736943
13.194322672699453, 0.47876072489241284
13.367008044757764, 0.4694112835480744
13.49035473908513, 0.4363731499328338
13.761717466605337, 0.4352566724078599
14.033080194125542, 0.43529024859290333
14.292108252213012, 0.43391667738658524
14.52646697143501, 0.39228817394920457
14.797829698955216, 0.3918106151520182
15.069192426475421, 0.3918441913370614
15.340555153995627, 0.3918777675221048
15.611917881515833, 0.3919113437071482
15.883280609036039, 0.3919449198921914
16.154643336556244, 0.3919784960772348
16.42600606407645, 0.3920120722622782
16.586356766702025, 0.3920319127352583
