-0.007607385056061955, 0.9973600995950224
0.06468193738049632, 0.9808988247954383
0.1093803213722293, 0.9509052493186247
0.14221064102151515, 0.9217028983129806
0.20317356330854408, 0.8686794706859053
0.23143521289496682, 0.8329391925143865
0.2671434766802585, 0.8036240395278184
0.18122595254638196, 0.8881833214128705
0.30181245810509383, 0.7757611747631372
0.33814354341215713, 0.7550519993100817
0.3948919346085009, 0.7311573098061198
0.4254198321062246, 0.6981028653168889
0.44927107463673854, 0.6762016623656136
0.4898501149264145, 0.6617490928418172
0.5255253662715056, 0.6442947460285172
0.5787173744143981, 0.6135355765676502
0.6421519576535997, 0.5900075812043737
0.6845161843084195, 0.5611600290863278
0.7481566395430641, 0.5367493974932344
0.7921448348552846, 0.5124375468144127
0.8400619987182001, 0.4975331330786419
0.9106561316061965, 0.47495933033764626
0.9885759818852351, 0.4445003516486925
0.9545155108060908, 0.45832813863608135
1.066375392908755, 0.4179982688982091
1.1442170026802774, 0.399952815247535
1.2235303575474232, 0.3779454796809344
1.2927498594965592, 0.35070231312660727
1.369789079800389, 0.3296105763306991
1.4280604328845838, 0.3137807662779939
1.4979917059013579, 0.3077485595527052
1.5758494762350488, 0.2929416825603808
1.6566467538024174, 0.27563993202055137
1.731580897191926, 0.26651033859086426
1.809436588592131, 0.25128684332812967
1.8873076201477919, 0.23913751521872295
1.965185077436009, 0.22827590391353936
2.0500964069907184, 0.20722919918944815
2.1279891137529354, 0.19942358247399605
2.2059070810942227, 0.19668018580413005
2.2838341748382716, 0.19576572024750805
2.3617671355555228, 0.19602699612082852
2.439697488729128, 0.19576572024750805
2.5176304494463793, 0.19602699612082852
2.5955399422708183, 0.19158530627437864
2.673463037781276, 0.18986959470624054
2.751390001148141, 0.18892900156228665
2.82931261860893, 0.1871174888405971
2.907242450273807, 0.18675170261794838
2.985154985232499, 0.18291965647591346
3.064733396012662, 0.17488791171295626
3.1409766327488455, 0.1745697150243768
3.2189082896942756, 0.1745697150243768
3.296831203480374, 0.17281758589444318
3.3684979730767255, 0.17007512786674917
3.4526499688572976, 0.16389006370239834
3.530554246594443, 0.15840327036266633
3.608485903539872, 0.15840327036266633
3.6864175604853004, 0.15840327036266633
3.7643492174307287, 0.15840327036266633
3.842280874376157, 0.15840327036266633
3.920212531321585, 0.15840327036266633
3.9981441882670143, 0.15840327036266633
4.076075845212443, 0.15840327036266633
4.154007502157871, 0.15840327036266633
4.231939159103299, 0.15840327036266633
4.309870816048727, 0.15840327036266633
4.3878024729941565, 0.15840327036266633
4.465734129939585, 0.15840327036266633
4.543665786885013, 0.15840327036266633
4.59325865948665, 0.15840327036266633
