0.30760756405674616, 0.9810246014903703
0.7567894712307908, 0.9588801616450626
1.2172009260841872, 0.9328108450142372
1.6102350948614763, 0.9067526858054665
1.9246624298833073, 0.8824116538509155
2.074389732274656, 0.8448959379341652
2.171712478829032, 0.8263188302130762
2.239089764905139, 0.7926792027181314
2.5310580045682674, 0.7533559844285184
3.0026990071010147, 0.7389288291251234
3.496799104992464, 0.7182904383949819
3.9235219168078066, 0.6932665722106827
4.125653775036127, 0.6737857133031624
4.2491787995089885, 0.635928580271538
4.574835682210172, 0.622481858073423
5.068935780101621, 0.6190859445244082
5.56303587799307, 0.5979436440418324
5.9672995944497105, 0.5927637021767453
6.1694314526780305, 0.5553943078806552
6.4838587876998615, 0.5225981814930465
6.955499790232609, 0.5097594373658034
7.449599888124058, 0.4996812423171144
7.943699986015507, 0.4829207657687511
8.28058641639604, 0.47385586750484887
8.545603741628724, 0.44652241495522493
9.021736563233215, 0.43176297133681896
9.515836661124663, 0.42847660338615945
10.189609521885732, 0.410292034059177
10.68370961977718, 0.4030620245677262
11.17780971766863, 0.4030620245677262
11.671909815560078, 0.4030620245677262
12.166009913451525, 0.4014188405923965
12.660110011342976, 0.3857538200275864
13.154210109234423, 0.3811529048966632
13.648310207125874, 0.3766615353640953
14.142410305017322, 0.3765519897657399
14.636510402908772, 0.3654878843318531
15.13061050080022, 0.3525615037259259
15.62471059869167, 0.34763195179993667
16.118810696583118, 0.34763195179993667
16.545533508398464, 0.3381425643424074
16.972256320213805, 0.31487781789169733
17.466356418105253, 0.3138919075064994
17.960456515996704, 0.308998870779962
18.45455661388815, 0.2997605253186637
18.948656711779602, 0.2982268869416893
19.44275680967105, 0.2982268869416893
19.757184144692882, 0.2950135493899335
20.725420700156935, 0.292201879032147
21.194566247649824, 0.292201879032147
22.816112932548126, 0.28352586764240595
23.126048448498217, 0.2535414116125836
23.620148546389668, 0.24882182208344217
24.10676227916155, 0.25093057485178205
24.623321472411703, 0.2500268236653507
25.102448840064014, 0.24882182208344217
25.596548937955465, 0.24882182208344217
26.090649035846912, 0.24882182208344217
26.584749133738363, 0.24882182208344217
27.07884923162981, 0.24991727806699515
27.57294932952126, 0.24882182208344217
28.06704942741271, 0.24882182208344217
28.561149525304156, 0.24882182208344217
28.9878723371195, 0.24686369451284085
29.100167813913014, 0.21026177146237113
29.100167813913014, 0.1837517366603847
29.100167813913014, 0.14519168603931365
29.369676958217436, 0.12361120316331675
29.86377705610889, 0.12350165756496123
30.357877154000338, 0.12350165756496123
30.851977251891785, 0.12350165756496123
31.211322777631022, 0.12350165756496123
