0.07004893902462062, 1.0040941410502828
0.1958619125899892, 1.0024340044893076
0.3204353494699852, 1.0040941410502828
0.4312499291423393, 1.0031903654619012
0.5584263930616178, 1.000016129249049
0.6891089750338093, 1.0027557974089514
0.8017629386089222, 1.0027150566539873
0.9230825916898135, 1.0029388355834274
1.0432759349940914, 1.0009826434805265
1.1728551931034783, 1.0009317743104487
1.3006609602630235, 1.0002806489334533
1.412544640326515, 0.9996648140431994
1.5327022277648679, 0.9993327867310045
1.662056734717015, 0.9975362572077581
1.787055155603424, 0.9978999717738142
1.9034011677342555, 0.9979082380139517
2.0325896653088984, 0.9967726140712336
2.1561891805075293, 0.9960483339829835
2.278814774024796, 0.9933559014810106
2.3914151038010223, 0.994857995403164
2.5218525026925906, 0.9950864442215132
2.641992212197982, 0.9911648936555184
2.771743098463806, 0.9879804836086505
2.869914403945355, 0.982359440315058
2.9740354855166933, 0.9767383970214653
3.080502151892663, 0.9700237906423472
3.1568051697749553, 0.9664551942902457
3.2650024200616574, 0.9639753222489549
3.3997305228641324, 0.9613301254049114
3.5127527117643735, 0.9501654434001721
3.6374355195283714, 0.9404090230929301
3.758555961356257, 0.9389404235463994
3.882863783232243, 0.9344573301938319
4.010226177654327, 0.9187589886960846
4.140563460121309, 0.9049874326267826
4.2586758120287955, 0.9067109436954797
4.380413808741001, 0.9034003145203564
4.502012357576102, 0.8980579616085469
4.626120968199081, 0.896754257449697
4.7523212969786295, 0.8932452385112702
4.867764218095831, 0.8912560268667205
4.995259420019921, 0.8848083595593642
5.121160931919959, 0.8789726087297292
5.251598330811528, 0.8741149333065891
5.36844850065189, 0.8659377142165889
5.495310312951037, 0.8610669911816432
5.612017459327702, 0.860261562655412
5.737706479224534, 0.8519776878721488
5.862093985601722, 0.8477519859137892
5.98616684035878, 0.8439749500355154
6.1042684655064905, 0.8326571929730238
6.226982597358426, 0.8191094638368794
6.329177970150705, 0.8016263659457787
6.359458080607674, 0.7773617718186865
6.48217221245961, 0.7624894762759519
6.6111614987812475, 0.7551632078388151
6.731086673091094, 0.7420474401537654
6.84516576332233, 0.7353947065045332
6.937469531205713, 0.7265482398956975
7.032526500765262, 0.7008179142192771
7.151522022561079, 0.6802585107484841
7.257073338769389, 0.6510790571006434
7.390085160007502, 0.6484084256715609
7.508508587948529, 0.6470627048995037
7.631222719800465, 0.6464314647435387
7.7539368516524005, 0.646882350569228
7.876650983504336, 0.646341287578401
7.999365115356272, 0.6442672127802304
8.070237448190543, 0.5990346960703931
8.20017005838671, 0.5988179215507539
8.312910454811707, 0.5393550988588556
8.278260869565216, 0.5903412680277961
8.434442491922226, 0.5377679807524295
8.657301038435904, 0.5379344576444
8.92529901932997, 0.5377679807524295
9.048013151181905, 0.5377679807524295
9.16913359300979, 0.5386182225951578
9.226506433875631, 0.5090014650734552
9.22708409252256, 0.4341801829133648
9.271129754549062, 0.40541796138511144
9.393843886400997, 0.4048468393392384
9.514698713224874, 0.4056380366095549
9.639272150104869, 0.4048468393392384
9.761986281956805, 0.4048468393392384
9.88470041380874, 0.4048468393392384
10.007414545660676, 0.4048468393392384
10.130128677512612, 0.4048468393392384
10.24328066922024, 0.4048468393392384
10.375556941216484, 0.4048468393392384
10.49827107306842, 0.4048468393392384
10.620985204920355, 0.4048468393392384
10.743699336772291, 0.40610931965116825
