0.29830915110666867, 0.9900284103953433
0.6103033795751505, 0.9808509169241807
1.007161097054754, 0.9740198440284049
1.3738383121309115, 0.9645419801551507
1.7979600866339354, 0.93719989932263
2.1564451307706642, 0.9297008712222354
2.5147821176792817, 0.9281805349998584
2.873554392838547, 0.9090828446561096
3.232154921613202, 0.8969204368908612
3.590622198882558, 0.8901388518158287
3.9492612225365225, 0.876421984162296
4.307885440467676, 0.8633029856965647
4.666550127374514, 0.8485498114508423
5.02519606036579, 0.834553938176335
5.383849889742565, 0.8202392013350005
5.742432651649849, 0.8087942365951142
6.100855511750772, 0.803806259083487
6.459257643839757, 0.7996552984347822
6.817797765265344, 0.7899321969557651
7.176434765470524, 0.7762970380912317
7.534887483779115, 0.7701033577175377
7.893280732434415, 0.7663111185815139
8.240991405319441, 0.7554530244924841
8.610156064081885, 0.755139425182656
8.968587243588956, 0.7498155021274068
9.327087657476032, 0.7416958288701513
9.685442411252023, 0.7394580496224122
10.04384750448557, 0.7351875151361471
10.415446865659483, 0.7242460013745929
10.743329072974522, 0.718145835320087
11.129421338610943, 0.70880002342947
11.454539946584777, 0.7044461209215537
11.836180929687789, 0.701399163598545
12.194473499427971, 0.7016724349395732
12.55279864175834, 0.7006303940674377
12.911547227761108, 0.6824892944241717
13.287641743048692, 0.6721497585740828
13.586960401737965, 0.6544793244140649
13.952044909712466, 0.6551139359670469
14.315613897392012, 0.6531081365444962
14.684786205777904, 0.6524856381543038
15.033779794544518, 0.6555879447080173
15.398685093616244, 0.6518959708669165
15.73252971356455, 0.6529142520791124
16.10442504113746, 0.6519432551753229
16.462750183467826, 0.6509012143031871
16.821048675497135, 0.6509353379690948
17.17934124523732, 0.6512086093101229
17.537645659555753, 0.6510035853009098
17.895944151585063, 0.6510377089668173
18.254242643614372, 0.651071832632725
18.61254113564368, 0.6511059562986324
18.87308277001132, 0.6527091481659983
