0.42359617499397473, 0.9871931348604495
0.91542328067161, 0.9732560340551177
1.1347008650171722, 0.9626759660777989
1.6568345854681779, 0.9490312520026489
2.008404304900183, 0.9311956614615599
2.5522725199202485, 0.9253804142723887
3.0996284687418276, 0.9007456719897708
3.504393086536699, 0.8910217247345823
4.072526026639539, 0.8746814834707087
4.593745504787596, 0.8534792685792408
5.070846981370123, 0.8330790287191288
5.634931162032651, 0.812361340409105
6.108448519730028, 0.8008329493333659
6.6275979158082405, 0.7946510584666653
7.096542108899011, 0.7761332322218188
7.596069767535304, 0.7658022344220623
8.034943181695649, 0.7537169162412151
8.716410787687998, 0.7479991312954378
9.284237417883027, 0.74143667357358
9.988438687692067, 0.7360437627724493
10.62394222968619, 0.7155117168307948
10.987279815889902, 0.7092741332535835
11.600535037396288, 0.7022568517292206
12.259280372607837, 0.6965390667834434
12.94028769995019, 0.6776963663939505
13.430662193551736, 0.6655330784183882
13.825717991675699, 0.6566445218208617
14.41625094240128, 0.6496272402964989
15.120046620132609, 0.6326688099459552
15.581676484181429, 0.6215581141990473
16.02838374982035, 0.6168799265161387
16.52780496494989, 0.6035136759935427
17.11835549350227, 0.5969976288637772
17.731651729937862, 0.5911498942601414
18.32210948662657, 0.5819884433811121
19.026328985293034, 0.5771153312114157
19.61676350018852, 0.5672911370773076
20.29828852708176, 0.5632107178205484
20.97994463603158, 0.5628681232680123
21.4871780262792, 0.5562908985395794
22.164981528355987, 0.5442616949837167
22.674317099442366, 0.5426526819473224
23.15275214715169, 0.5355964155256019
23.660262802463677, 0.5369254461173373
24.16340306849331, 0.5216203298229125
24.69461043058854, 0.5147394954393011
25.11386047973041, 0.519027834148634
25.59099398701955, 0.5180532117146947
26.246169884086488, 0.5185405229316643
26.605928917716863, 0.5182481362014825
27.158760034072298, 0.5160389920178868
27.846087078423334, 0.5154217311430586
28.2676159626041, 0.516298891333604
28.77652920420731, 0.5144276162604405
29.37036248956976, 0.5151293444128768
29.77932234869498, 0.5139597974921496
30.29079964481196, 0.4124218602835653
30.80772384781533, 0.4122092153888878
31.290572101907348, 0.4122092153888878
31.79046205908497, 0.4122092153888878
32.631202483946296, 0.4126770341571786
33.085672508519835, 0.4133787623096149
