0.27267119349876534, 0.9980650279011972
0.6557235421166308, 0.9778477791380662
0.8690849480243026, 0.9585677538275307
1.0936759016113244, 0.9278402134888648
1.3182668551983472, 0.8956064211728132
1.6102350948614763, 0.8630713784612845
1.9920397159594136, 0.8377663452412066
2.14925338347033, 0.807942556088972
2.14925338347033, 0.7790225181231687
2.4906316329226037, 0.7421494697167695
3.01767173734015, 0.7312241220407995
3.36204453284025, 0.7296174532649214
3.788767344655593, 0.7118436799317716
3.9459810121665084, 0.6922624042257589
4.103194679677425, 0.6657523694237726
4.1481128703948285, 0.6320123251303355
4.193031061112234, 0.5916447721364018
4.260408347188339, 0.5492688831726206
4.537403856612333, 0.5372188673535359
5.004766936219615, 0.5314807645825431
5.56303587799307, 0.5081162533904736
6.003234147023634, 0.4894847380222017
6.191890548036732, 0.4543147585182331
6.25926783411284, 0.422944550669216
6.326645120188945, 0.3864932528164847
6.304186024830243, 0.3584769660371129
6.3715633109063505, 0.32714692490749275
6.702834967447209, 0.2906956270547614
7.022877076308714, 0.2858756207271276
7.696649937069782, 0.28602624592486614
8.235668225678637, 0.2749703564108559
8.508385812177163, 0.23763252168000637
8.991791102754945, 0.22351678886336424
9.313704802896343, 0.22231178728145573
9.890154917103033, 0.20965927067141688
10.441151389903197, 0.19094157943243872
10.923273303603334, 0.17130005364733059
11.267646099103438, 0.16929171767748308
11.901491679226812, 0.15001169236694767
12.350673586400855, 0.1321598170794147
12.80609413117454, 0.09608787157654364
13.221587395310532, 0.0873516101077072
13.895360256071598, 0.08750223530544576
14.476801280358, 0.0711510332842713
14.883560451854496, 0.05943574012682751
15.602251503332969, 0.05963657372381248
16.343401650170144, 0.05950268465915598
17.10701089236602, 0.05936879559449948
17.870620134561893, 0.05936879559449948
18.63422937675777, 0.05950268465915598
19.375379523594944, 0.05963657372381248
20.13898876579082, 0.05948594852607392
20.9250571033454, 0.05950268465915598
21.64374815482387, 0.05950268465915598
22.42981649237845, 0.05948594852607392
23.14850754385692, 0.05975707388200324
23.934575881411497, 0.05936879559449948
24.698185123607374, 0.05936879559449948
25.46179436580325, 0.05963657372381248
26.202944512640425, 0.05948594852607392
26.9665537548363, 0.059395573407430735
27.707703901673472, 0.05936879559449948
28.493772239228054, 0.05948594852607392
29.234922386065225, 0.05963657372381248
29.9985316282611, 0.05936879559449948
30.762140870456978, 0.05950268465915598
